timestamp,open,high,low,close,volume
1610755200000,0.02974,0.03134,0.02943,0.03008,64124.2539
1610841600000,0.03008,0.03075,0.02914,0.03028,69552.5781
1610928000000,0.03028,0.03225,0.02963,0.03166,67734.0156
1611014400000,0.03169,0.03247,0.03063,0.03063,69160.0078
1611100800000,0.03062,0.03118,0.02906,0.03049,75571.4609
1611187200000,0.03049,0.03057,0.02758,0.02758,57796.0547
1611273600000,0.0276,0.02898,0.02643,0.0286,49359.9648
1611360000000,0.02858,0.02947,0.02815,0.02925,51518.9922
1611446400000,0.02925,0.0307,0.029,0.03001,52449.418
1611532800000,0.03003,0.03271,0.02944,0.02947,49378.3477
1611619200000,0.02945,0.02996,0.02848,0.02951,40470.6875
1611705600000,0.02951,0.02951,0.02761,0.02829,50037.7734
1611792000000,0.02829,0.02997,0.02796,0.02955,47648.5078
1611878400000,0.02956,0.04411,0.02935,0.03337,42461.1133
1611964800000,0.03336,0.03356,0.03064,0.0322,39276.0039
1612051200000,0.0322,0.03473,0.03091,0.03155,41557.0547
1612137600000,0.03155,0.03474,0.03119,0.03303,42544.2773
1612224000000,0.03302,0.03357,0.03227,0.03323,41822.2773
1612310400000,0.03322,0.03522,0.03322,0.03449,39563.7031
1612396800000,0.03449,0.0347,0.03219,0.03312,34535.25
1612483200000,0.0331,0.03651,0.033,0.03619,39058.5703
